Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.0775975 15.1898836 7.69191362 5.14261499 3.86171046 3.09144332 1.54758093 
0.0776 15.2016195 7.69685804 5.14573139 3.86397468 3.09323144 1.54843515 
0.0776025 15.2132414 7.70162441 5.14884241 3.86622629 3.09500331 1.5492828 
0.077605 15.2248013 7.70651215 5.1519229 3.86847691 3.09677136 1.55013536 
0.0776075 15.2364064 7.71135526 5.15500129 3.87073661 3.09854294 1.55098887 
0.07761 15.2479785 7.71624409 5.15808621 3.8729981 3.10031141 1.55184321 
0.0776125 15.2594681 7.72115235 5.16117405 3.87524771 3.10207741 1.55269537 
0.077615 15.2710381 7.72604264 5.16425559 3.87748645 3.10383562 1.55354138 
0.0776175 15.2825332 7.73092396 5.1673245 3.87971197 3.10558271 1.55438536 
0.07762 15.2940918 7.73578538 5.17037522 3.88192143 3.10731971 1.55522263 
0.0776225 15.3054989 7.7405563 5.17339697 3.88411765 3.10904432 1.55605899 
0.077625 15.3169137 7.74527198 5.17642292 3.88631973 3.1107766 1.55689787 
0.0776275 15.3283608 7.75008876 5.17945198 3.8885277 3.11251077 1.55773699 
0.07763 15.3396605 7.75489296 5.18246665 3.89072443 3.11423714 1.55857009 
0.0776325 15.3509137 7.75966696 5.18547482 3.89291445 3.11596214 1.5593953 
0.077635 15.3620259 7.76443713 5.1884724 3.89509744 3.11768111 1.56021436 
0.0776375 15.3732079 7.76919052 5.19145198 3.89726852 3.11939259 1.56103143 
0.07764 15.3843358 7.7739169 5.19442372 3.89943449 3.12109697 1.56184589 
0.0776425 15.3953649 7.77862539 5.19737809 3.90159297 3.12279092 1.56263672 
0.077645 15.4064414 7.78331421 5.20032307 3.90374204 3.1244708 1.56341916 
0.0776475 15.4174844 7.78798191 5.20325462 3.90588097 3.12613761 1.56421912 
0.07765 15.4284882 7.79262666 5.20617564 3.90800625 3.12779277 1.56500514 
0.0776525 15.4395026 7.79723852 5.20908573 3.91011553 3.12943859 1.56579217 
0.077655 15.4504922 7.80182833 5.21198464 3.91220784 3.13108076 1.56658303 
0.0776575 15.4613324 7.80639759 5.21487136 3.91428706 3.13271877 1.56736492 
0.07766 15.4721215 7.81096122 5.21774111 3.91635507 3.13435261 1.56814281 
0.0776625 15.4828601 7.81550397 5.22059296 3.91842132 3.13590735 1.56892819 
0.077665 15.4935811 7.82003068 5.22342546 3.92047853 3.13750663 1.56971121 
0.0776675 15.504203 7.82453395 5.22623946 3.92253195 3.13909967 1.57048881 
0.07767 15.5147715 7.8290131 5.22904064 3.92457303 3.14067671 1.57126637 
0.0776725 15.5253049 7.83348311 5.23182535 3.92650902 3.14226204 1.57204031 
0.077675 15.5357908 7.83793957 5.23460505 3.92852406 3.14385393 1.5728135 
0.0776775 15.5462547 7.84237783 5.23737929 3.93051091 3.14542182 1.57358505 
0.07768 15.5566594 7.84680128 5.24014389 3.93249034 3.14700055 1.57435197 
0.0776825 15.5670343 7.85119485 5.24289598 3.93448569 3.14858236 1.57511646 
0.077685 15.5773968 7.85556665 5.24563752 3.93648119 3.15015377 1.57587467 
0.0776875 15.587698 7.85991975 5.24828402 3.93844821 3.15172124 1.57663042 
0.07769 15.597951 7.86424935 5.25092514 3.94043199 3.15328408 1.57738802 
0.0776925 15.6081706 7.86854906 5.25361498 3.94241015 3.15484507 1.57814408 
0.077695 15.6183478 7.87283668 5.25627376 3.94438006 3.15640039 1.57889417 
0.0776975 15.6284091 7.87709428 5.25893877 3.94634351 3.15794973 1.57963646 
0.0777 15.6382945 7.88133829 5.26162104 3.94830619 3.15949616 1.58037573 
0.0777025 15.6483072 7.88557894 5.26427846 3.95026278 3.1610375 1.58111898 
0.077705 15.6582696 7.88980822 5.2669181 3.9522124 3.16256675 1.58185884 
0.0777075 15.6681845 7.89401907 5.2695695 3.95415787 3.16409151 1.58259444 
0.07771 15.6780927 7.89820776 5.27221325 3.95609661 3.16560918 1.58332137 
0.0777125 15.6880104 7.90237029 5.27485391 3.95803174 3.16712526 1.58405326 
0.077715 15.6978879 7.90650993 5.27749195 3.95995027 3.16863321 1.58478295 
0.0777175 15.7077425 7.91064686 5.28011564 3.96185318 3.17012637 1.58550983 
0.07772 15.7175782 7.91465186 5.28273444 3.96375597 3.17161399 1.58623505 
0.0777225 15.727142 7.9186732 5.28534653 3.96565582 3.17310888 1.58695621 
0.077725 15.7368464 7.92275791 5.28795356 3.96754459 3.17459677 1.58767249 
0.0777275 15.7465126 7.92678604 5.29055437 3.96941334 3.17606594 1.58838387 
0.07773 15.7561185 7.9308184 5.29313045 3.97127994 3.17753822 1.58909483 
0.0777325 15.7656889 7.93486756 5.2956827 3.9731512 3.17901108 1.58980369 
0.077735 15.7752699 7.9388584 5.29822075 3.97501242 3.1804732 1.59050975 
0.0777375 15.7847878 7.94285986 5.30076864 3.9768524 3.18193241 1.59120084 
0.07774 15.7942451 7.94689884 5.30330471 3.97869947 3.18338654 1.59189916 
0.0777425 15.8036866 7.95091196 5.30582557 3.98054329 3.1848337 1.59259392 
0.077745 15.8131004 7.95490954 5.30831736 3.98237488 3.18627061 1.59328909 
0.0777475 15.822462 7.95889493 5.31081061 3.98420145 3.18769897 1.59399251 
0.07775 15.8317896 7.96287132 5.31331472 3.98601954 3.18912358 1.59466433 
0.0777525 15.8410759 7.9668438 5.3157927 3.98782653 3.19054411 1.59533743 
0.077755 15.850309 7.97078807 5.31826277 3.98962097 3.19195692 1.5960149 
0.0777575 15.859499 7.97471353 5.32072602 3.99140802 3.19333653 1.59668866 
0.07776 15.8686456 7.97861998 5.32317433 3.99319046 3.19474255 1.59735054 
0.0777625 15.8777373 7.98250335 5.3256137 3.99496513 3.19613278 1.59802001 
0.077765 15.8868111 7.98634862 5.32804099 3.99673122 3.19751322 1.59868419 
0.0777675 15.8958472 7.99018637 5.33045632 3.99846709 3.19892069 1.59934149 
0.07777 15.9048124 7.99402226 5.33286048 4.00021592 3.20025364 1.59999584 
0.0777725 15.9137411 7.99784263 5.33525218 4.00194883 3.20161887 1.60065002 
0.077775 15.9226763 8.00163006 5.33763226 4.00368036 3.20298042 1.60129894 
0.0777775 15.931567 8.00539205 5.34001347 4.00542811 3.20432772 1.60195068 
0.07778 15.9403881 8.00915833 5.34239057 4.00710504 3.20565942 1.60260343 
0.0777825 15.9491707 8.01290923 5.34471198 4.00881834 3.20700237 1.60325201 
0.077785 15.9579402 8.01657781 5.34703067 4.01051781 3.20831658 1.60388441 
0.0777875 15.9666875 8.02028373 5.34934923 4.0122112 3.20962992 1.60453756 
0.07779 15.9754021 8.02397035 5.35165553 4.01386536 3.21094376 1.60520261 
0.0777925 15.9840905 8.02764085 5.35398393 4.01553854 3.21226683 1.60584864 
0.077795 15.9927278 8.03130638 5.35627138 4.01717903 3.21357454 1.60648834 
0.0777975 16.0013291 8.03495143 5.35854598 4.01882931 3.21487763 1.6071247 
0.0778 16.0098917 8.03858109 5.36082719 4.02048509 3.21618004 1.60775192 
0.0778025 16.0184249 8.04220882 5.36307581 4.02213747 3.21748038 1.6083754 
0.077805 16.0269289 8.04580527 5.36530087 4.02376305 3.21874452 1.60899384 
0.0778075 16.035431 8.04937458 5.36752492 4.02539564 3.22007033 1.60961527 
0.07781 16.0439388 8.05294071 5.36973642 4.02703081 3.22141643 1.61022508 
0.0778125 16.052383 8.05649037 5.37194769 4.02865282 3.22270581 1.6108281 
0.077815 16.0607876 8.05996564 5.37415496 4.0302408 3.22397835 1.61142935 
0.0778175 16.0691263 8.06341274 5.37635611 4.03191066 3.2252394 1.6120278 
0.07782 16.0770685 8.06688405 5.37854047 4.03359226 3.22649269 1.61262927 
0.0778225 16.0853333 8.07036945 5.38072551 4.03518947 3.22774536 1.61323074 
0.077825 16.093494 8.07384565 5.38290797 4.03677462 3.22899074 1.6138286 
0.0778275 16.1015721 8.0773042 5.38508823 4.03835111 3.23023062 1.61441874 
0.07783 16.1096913 8.08070813 5.38723762 4.0399286 3.23143888 1.61500169 
0.0778325 16.1178368 8.0841114 5.38940226 4.04149071 3.23265133 1.61558856 
0.077835 16.1258686 8.08750775 5.39162352 4.04303769 3.23385363 1.61616649 
0.0778375 16.1338467 8.09083583 5.39380301 4.04458963 3.23503659 1.61674773 
0.07784 16.1418517 8.0941817 5.39593108 4.04609989 3.23623787 1.6173263 
0.0778425 16.14981 8.09748457 5.3980509 4.04761399 3.23743956 1.61790367 
0.077845 16.1577269 8.10082932 5.40014303 4.04910827 3.2386316 1.61846575 
0.0778475 16.1656096 8.10413922 5.40222811 4.05057828 3.23980478 1.61902465 
0.07785 16.1734589 8.1074364 5.4043055 4.05208738 3.24098403 1.61958992 
0.0778525 16.1812489 8.11073117 5.40637628 4.05358765 3.24214655 1.62014961 
0.077855 16.1890068 8.1140197 5.40840343 4.05508078 3.2432983 1.6207066 
0.0778575 16.1967443 8.11728643 5.41041141 4.0565361 3.2444493 1.62126451 
0.07786 16.2044009 8.12054168 5.41240332 4.05800374 3.24560197 1.62181948 
0.0778625 16.2119891 8.12373649 5.41437492 4.05944237 3.24673604 1.62236877 
0.077865 16.2195691 8.126948 5.41636279 4.06087785 3.24784492 1.62291841 
0.0778675 16.2271609 8.13026225 5.41836273 4.06231299 3.24895738 1.6234587 
0.07787 16.2347066 8.13355729 5.42034042 4.06374561 3.25008055 1.62400283 
0.0778725 16.2421675 8.13673606 5.42228826 4.06514796 3.25120134 1.62452949 
0.077875 16.2495258 8.13990216 5.42421834 4.06652999 3.25230929 1.62506045 
0.0778775 16.2569096 8.14304501 5.42614052 4.06793286 3.25341706 1.62558127 
0.07788 16.2643013 8.14615317 5.42803957 4.06933143 3.25451632 1.62610441 
0.0778825 16.271654 8.14923072 5.42993868 4.07072431 3.25562078 1.62662295 
0.077885 16.2789717 8.15227532 5.4318419 4.07210416 3.25671762 1.62713477 
0.0778875 16.2862456 8.1552444 5.43373747 4.07349028 3.25779967 1.62765491 
0.07789 16.2934425 8.15822674 5.43559245 4.07486636 3.25886543 1.62818111 
0.0778925 16.3006051 8.16117221 5.43744128 4.0762426 3.25990533 1.62868882 
0.077895 16.3077684 8.16408261 5.43929034 4.07760146 3.26096629 1.62919794 
0.0778975 16.3149336 8.16704237 5.44114687 4.07894953 3.26201177 1.62969361 
0.0779 16.3220251 8.16998082 5.4429984 4.08027619 3.26305977 1.63020339 
0.0779025 16.3290779 8.17289963 5.44483472 4.08158387 3.26408244 1.63069444 
0.077905 16.3361169 8.17574371 5.44665796 4.08290747 3.26511969 1.63118757 
0.0779075 16.3431219 8.17865187 5.44848802 4.08421246 3.26615802 1.63167644 
0.07791 16.3499836 8.18149539 5.45031956 4.08551401 3.26719443 1.63216107 
0.0779125 16.3568522 8.18434611 5.45212754 4.0867735 3.2682045 1.63264651 
0.077915 16.3637399 8.18719014 5.45390198 4.08808109 3.26920591 1.63313043 
0.0779175 16.3705856 8.19002712 5.45563388 4.08937977 3.27019894 1.63361412 
0.07792 16.3774461 8.19280853 5.45738633 4.09065641 3.27119302 1.6340942 
0.0779225 16.384172 8.19556366 5.45911736 4.09191754 3.27218976 1.63457284 
0.077925 16.3910009 8.19833779 5.4608442 4.09315084 3.27317823 1.63504787 
0.0779275 16.3978672 8.20107228 5.46251878 4.0944173 3.2741635 1.63552033 
0.07793 16.4045762 8.20383479 5.46424332 4.09566989 3.27513417 1.63598494 
0.0779325 16.4110762 8.20659429 5.46597417 4.09691421 3.27610175 1.63644236 
0.077935 16.4175755 8.20930236 5.46769535 4.09814423 3.27707328 1.63689507 
0.0779375 16.4241521 8.21201225 5.46939011 4.0993622 3.27802137 1.63734911 
0.07794 16.4306302 8.21475978 5.47106646 4.10056918 3.27896002 1.63779749 
0.0779425 16.4370893 8.21747836 5.47274022 4.10177362 3.27989281 1.63824048 
0.077945 16.443513 8.22008106 5.47441405 4.10296192 3.2808364 1.63868023 
0.0779475 16.4498707 8.22266657 5.47606027 4.10413753 3.28176166 1.63911478 
0.07795 16.4562201 8.22523926 5.47768359 4.10530689 3.28269097 1.63954888 
0.0779525 16.4625423 8.22788937 5.47929196 4.10647328 3.2836054 1.63999497 
0.077955 16.4688059 8.23049835 5.48087757 4.10765548 3.28451352 1.64043279 
0.0779575 16.4749268 8.23304937 5.48247124 4.10882496 3.28541408 1.64085801 
0.07796 16.4810924 8.23560384 5.48405708 4.10997228 3.2862959 1.64128174 
0.0779625 16.4872433 8.23824096 5.48562536 4.11111205 3.28716976 1.64171573 
0.077965 16.4934244 8.24081608 5.48719539 4.11223571 3.28803977 1.64213376 
0.0779675 16.499753 8.24335514 5.48876706 4.11334695 3.28889764 1.64255227 
0.07797 16.5059579 8.24582578 5.49033799 4.11444506 3.28976399 1.64297904 
0.0779725 16.5119471 8.24827911 5.49188421 4.11552602 3.29064947 1.64338723 
0.077975 16.5179168 8.25070186 5.4934043 4.11660447 3.29149977 1.64379622 
0.0779775 16.523838 8.25318747 5.49490653 4.11767224 3.29233376 1.64420838 
0.07798 16.5295988 8.25561337 5.49639581 4.118754 3.29318736 1.64460687 
0.0779825 16.5354227 8.25802684 5.49787097 4.11984501 3.29403831 1.64499789 
0.077985 16.5411479 8.26043024 5.49931818 4.12089773 3.29487133 1.64538435 
0.0779875 16.5468775 8.26281574 5.50074974 4.12195139 3.29572023 1.64576654 
0.07799 16.5526576 8.26517992 5.50217234 4.12303243 3.29656433 1.64614955 
0.0779925 16.5583799 8.26752153 5.50358676 4.12408768 3.29736589 1.64654414 
0.077995 16.5640201 8.26983709 5.50501838 4.12512478 3.29820142 1.64691043 
0.0779975 16.5695866 8.27214785 5.50650146 4.12618165 3.29898501 1.64727334 
0.078 16.5751402 8.27446741 5.50792061 4.12721151 3.29975702 1.64763948 
0.0780025 16.5806653 8.2767421 5.50932842 4.12822 3.30052309 1.6480026 
0.078005 16.5861717 8.27898178 5.51075181 4.12923631 3.30128196 1.64837176 
0.0780075 16.5917577 8.28120765 5.51214242 4.13020002 3.3020258 1.64873282 
0.07801 16.5972863 8.28342085 5.51349552 4.13115783 3.30280995 1.64909315 
0.0780125 16.6026907 8.2856195 5.51489277 4.13210599 3.30354463 1.64945508 
0.078015 16.6081323 8.28778878 5.51626288 4.13303399 3.30427205 1.64980194 
0.0780175 16.6135728 8.28994422 5.51758232 4.13397197 3.3050032 1.65013921 
0.07802 16.6189675 8.2920913 5.51892625 4.13495653 3.30573281 1.6504784 
0.0780225 16.6244124 8.29420547 5.5201967 4.13586008 3.30647016 1.6508144 
0.078025 16.6297814 8.29633149 5.52146272 4.13677643 3.3071907 1.65113218 
0.0780275 16.6351306 8.29849263 5.52272734 4.13768307 3.30789139 1.65145452 
0.07803 16.6405384 8.30060186 5.52395965 4.13858273 3.30860041 1.65179348 
0.0780325 16.6458876 8.30264713 5.52522692 4.13949994 3.30930269 1.65210755 
0.078035 16.6511108 8.30472265 5.52651837 4.14038676 3.30997689 1.65242139 
0.0780375 16.6564018 8.30675778 5.52772214 4.14124207 3.31063865 1.65273601 
0.07804 16.661466 8.30873857 5.52892901 4.1421306 3.31130289 1.65304213 
0.0780425 16.6664695 8.31076786 5.53012528 4.14299438 3.31193252 1.65336098 
0.078045 16.6714906 8.31281054 5.53130727 4.14382055 3.31257329 1.65365818 
0.0780475 16.6764998 8.31478233 5.53252508 4.14464271 3.31323553 1.65395807 
0.07805 16.6814311 8.31677936 5.53367628 4.14544351 3.31387509 1.65424928 
0.0780525 16.6863268 8.31867319 5.53479837 4.14624369 3.31449372 1.65454328 
0.078055 16.6912516 8.32053772 5.53597442 4.14704261 3.31512942 1.65482368 
0.0780575 16.6961609 8.32238487 5.53711695 4.14786749 3.31573332 1.65510035 
0.07806 16.7009509 8.32422065 5.53820685 4.14864877 3.31635096 1.65536363 
0.0780625 16.7056901 8.32611031 5.53928707 4.14942302 3.31694857 1.65563216 
0.078065 16.7103732 8.32799426 5.54033471 4.15019268 3.31753216 1.65590372 
0.0780675 16.7151685 8.32977502 5.54140675 4.15093567 3.31811004 1.65617049 
0.07807 16.7198605 8.33152541 5.54247044 4.15170165 3.31868713 1.65643047 
0.0780725 16.7244567 8.33325528 5.54353699 4.15243131 3.31924832 1.65668616 
0.078075 16.7290224 8.33495784 5.54456317 4.15316403 3.31979663 1.65693855 
0.0780775 16.7335015 8.3367157 5.54557267 4.1538718 3.32033697 1.65718679 
0.07808 16.7379756 8.33837967 5.54658783 4.15458577 3.32084452 1.65743002 
0.0780825 16.7424068 8.34004248 5.54757123 4.1552688 3.32137446 1.65766689 
0.078085 16.746885 8.34175228 5.54857467 4.15594257 3.32190047 1.65789698 
0.0780875 16.7512889 8.34342265 5.54953914 4.15660676 3.32240987 1.65812293 
0.07809 16.7556033 8.34500763 5.55049671 4.15722913 3.32290874 1.65834502 
0.0780925 16.7598894 8.34652887 5.55142222 4.1578855 3.32339712 1.65855281 
0.078095 16.7641263 8.34810603 5.55235581 4.15852321 3.32387498 1.65876767 
0.0780975 16.7683134 8.34969927 5.5532521 4.15914171 3.3243443 1.6589832 
0.0781 16.7724609 8.35124625 5.55413394 4.15974941 3.32480718 1.65920467 
0.0781025 16.7765345 8.35276797 5.55499817 4.16034837 3.32526297 1.65942871 
0.078105 16.780543 8.35426762 5.55582665 4.1609366 3.32570995 1.65964123 
0.0781075 16.7845396 8.35573066 5.55665832 4.16151723 3.32614957 1.65984293 
0.07811 16.7885409 8.35719705 5.55748914 4.1620875 3.32658556 1.66006677 
0.0781125 16.7925281 8.35862901 5.55830295 4.16264584 3.3269889 1.66027504 
0.078115 16.7965376 8.3600703 5.55910128 4.1631973 3.32741616 1.66046648 
0.0781175 16.8005354 8.36149395 5.55989181 4.16374165 3.32784596 1.66065481 
0.07812 16.8045073 8.36287607 5.56066724 4.16428156 3.32828818 1.66083614 
0.0781225 16.8084471 8.36421431 5.56142712 4.16478453 3.32871266 1.66102394 
0.078125 16.8123419 8.36555119 5.56217578 4.1653171 3.32910285 1.66120221 
0.0781275 16.8161149 8.36684656 5.56291849 4.16585073 3.32954564 1.66137946 
0.07813 16.8198615 8.36812626 5.56365195 4.16638947 3.32995603 1.66156787 
0.0781325 16.8235888 8.36939239 5.56437497 4.16689641 3.33034202 1.66176649 
0.078135 16.8273708 8.37064215 5.56508411 4.16741867 3.33070658 1.6619513 
0.0781375 16.8310258 8.37187409 5.56576738 4.16794548 3.33107512 1.66212901 
0.07814 16.8345617 8.37304948 5.56643638 4.16844673 3.33145885 1.66229377 
0.0781425 16.8380035 8.3742357 5.56714792 4.16891159 3.33182566 1.66245787 
0.078145 16.841548 8.37540622 5.56786227 4.16938715 3.33220035 1.66260558 
0.0781475 16.844942 8.37656783 5.56852455 4.16987554 3.33258676 1.662756 
0.07815 16.848424 8.37771203 5.56923719 4.17034723 3.33299578 1.66291868 
0.0781525 16.8518096 8.37883666 5.56994376 4.17081346 3.33336988 1.6630761 
0.078155 16.8551127 8.37995175 5.57062276 4.17127335 3.3337003 1.6632219 
0.0781575 16.8583907 8.38105571 5.5712751 4.1717806 3.33403598 1.66336228 
0.07816 16.8617155 8.38214297 5.57193065 4.17227545 3.33435759 1.66349706 
0.0781625 16.8650053 8.38320509 5.57257254 4.17270681 3.33467649 1.66364119 
0.078165 16.8682311 8.38425639 5.57318659 4.17314393 3.33500629 1.66378375 
0.0781675 16.8714 8.38528576 5.57380852 4.17356101 3.33533111 1.6639171 
0.07817 16.8745173 8.3862849 5.57444053 4.17397025 3.33564647 1.664046 
0.0781725 16.8778053 8.38735075 5.57516231 4.17437921 3.33594464 1.6641802 
0.078175 16.8808177 8.38844173 5.57581163 4.17480301 3.33623473 1.66432348 
0.0781775 16.8838748 8.38953652 5.57641582 4.1752 3.33652416 1.66445045 
0.07818 16.8869054 8.39062623 5.57698927 4.17559028 3.33682494 1.66456818 
0.0781825 16.8898652 8.39175146 5.57756345 4.17595749 3.3371202 1.66467872 
0.078185 16.8928465 8.39278312 5.57813421 4.1763225 3.33738724 1.66478311 
0.0781875 16.8957315 8.39377166 5.57870456 4.1767066 3.33763516 1.66489654 
0.07819 16.8986027 8.39476301 5.57923813 4.17705701 3.33789556 1.66500228 
0.0781925 16.9014544 8.39577212 5.57978408 4.17739186 3.338158 1.66509551 
0.078195 16.9043012 8.39678132 5.58027655 4.17769888 3.33839462 1.66518314 
0.0781975 16.9070765 8.39778609 5.58073228 4.17800573 3.33861507 1.66526447 
0.0782 16.909766 8.39886372 5.58120181 4.17832577 3.33882932 1.66533491 
0.0782025 16.9125342 8.39990552 5.58166745 4.17864897 3.33904902 1.66539765 
0.078205 16.9152977 8.40081293 5.5821297 4.17893134 3.33925641 1.66545531 
0.0782075 16.9179682 8.40167023 5.58255477 4.17919784 3.33945441 1.66550921 
0.07821 16.9205869 8.40249041 5.58296473 4.17945383 3.33961607 1.66555315 
0.0782125 16.9231258 8.40329364 5.58337124 4.1797035 3.33976007 1.66559688 
0.078215 16.9256133 8.4040789 5.58379601 4.17991835 3.33989205 1.66565165 
0.0782175 16.9280377 8.4048028 5.58417585 4.18012783 3.34001756 1.66571144 
0.07822 16.9304443 8.40556013 5.58449184 4.18030918 3.34013465 1.66576256 
0.0782225 16.9328715 8.40633102 5.58478975 4.18048607 3.34026077 1.66581005 
0.078225 16.9352881 8.40703191 5.58511433 4.18067433 3.34041185 1.66586526 
0.0782275 16.9377061 8.40772083 5.58539619 4.18086736 3.34056154 1.66590812 
0.07823 16.9401553 8.40834003 5.58569107 4.18104463 3.34067661 1.66594222 
0.0782325 16.9425938 8.40893925 5.58600556 4.18124065 3.34080819 1.66596978 
0.078235 16.9449259 8.40953545 5.58633477 4.18140973 3.34093638 1.66598883 
0.0782375 16.9473712 8.41006236 5.58664513 4.18157246 3.34103056 1.66601417 
0.07824 16.9497926 8.41056685 5.58690715 4.18171612 3.34111072 1.66603787 
0.0782425 16.9521719 8.41112244 5.58713687 4.18186501 3.34117699 1.66605923 
0.078245 16.9544582 8.41174789 5.58735998 4.18199518 3.34125023 1.66607598 
0.0782475 16.9567005 8.41229943 5.58758389 4.18209492 3.34130448 1.66609061 
0.07825 16.9588758 8.412846 5.58780295 4.18219108 3.34137008 1.66611415 
0.0782525 16.961102 8.41338993 5.58801624 4.18229762 3.34143982 1.66612699 
0.078255 16.9634525 8.41389735 5.58819566 4.18240988 3.34151781 1.66612389 
0.0782575 16.9656993 8.41441648 5.58843013 4.18249177 3.34158073 1.66611913 
0.07826 16.9677985 8.41496015 5.58861322 4.18257035 3.34161513 1.66612142 
0.0782625 16.9699396 8.41540571 5.58875682 4.18264034 3.34162821 1.66611569 
